score,sentiment_category,sentiment_score,comment
3.0,neg,0.9750180840492249,拉客的人实在太多，而且价格差异也让人无所适从。开竹筏的兄弟大概是心情不好，用了极品飞车的速度，花了原定2/3的时间完成了整个行程。漓江的景色倒是还可以，但是其他的就让人极度不爽了。另外话说这么短的时间内，漂流的价格成倍的增长，这个是变成津巴布韦元的节奏吗？
4.0,pos,0.9412574768066406,漓江漓江曾是岭南与中原交往的水上重要通道，秦始皇统一中国时期，秦监史禄在今兴安县境内凿灵渠，沟通长江与珠江两水系。 一条灵渠，向北流入湘江，向南流入漓江漓江，湘桂两地一脉相承。 从阳朔县境内的潜经村开始，漓江漓江进入峡谷地段，穿梭于丛山之中，漓江漓江不但河谷深，河床比降也大，形成了许多滩、洲、峡、矶。而山峰四坡壁立峭峻，拔地而起，石山四周有不少山溪、小河和冲沟流入，使得这里的山峰千姿百态，江水蜿蜒曲折。 在阳朔兴坪漓江漓江游船码头附近，掏出一张20元纸币，不就是这里么，经典的漓江漓江山水视角。 山色空蒙，流水悠悠，形态万千的奇峰像老人，像巨象，像骆驼，像竹笋，倒映于新绿的波面，坐着竹筏小舟，徜徉于青山绿水间，像是走进了连绵不断的画卷，自古就有“桂林山水甲天下”的美称。 曾经看过一幅漓江漓江夜捕的照片，船家说，那是摄影人邀请当地老人摆拍的场景，如果你有时间也可以。但是漓江漓江姑娘挡着鱼鹰游走在江岸的场景还是可以经常见到的
4.0,neg,0.8549295663833618,漓江 竹筏漂流由于是政府统一管理所以规定1.5米以下的儿童和70岁以上的老人是不能乘坐竹筏的，我们带了三个不足1.5米的儿童漓江 漂流估计没戏，而游船漂流就是坐着观光船走水路，速度比较快而且价格较高也就不纳入考虑范围了。所以之前打算的是去遇龙河漂的，可怎想春节期间遇龙河漂流也要由政府全面接管，造成了遇龙河段的伐工集体罢工，在双方僵持的局面下，也意味着我们的竹筏漂流可能要泡汤了。
4.0,pos,0.98245769739151,当然是游漓江 ，看看山山水水。坐在竹筏上，看着漓江 就像是一条青绸绿带，盘绕在万点峰峦之间。韩愈以“江作青罗带，山如碧玉簪”来赞美漓江 的秀美景色，不知多少文人墨客留诗词于此，看来真的名不虚传。很喜欢这种青山绿水，没有一点杂质，是那么纯净，那么纯粹。坐完竹筏，忍不住 住 又体验了一下游轮，听讲解员描述各山川，我只能说三分看景，七分靠想象啊。山川形状各异，若是没有讲解，若是没有一定的想象力，估计你也很难看出它的真面目吧。
5.0,pos,0.9603859186172485,李健导游，非常耐心；行程安排很轻松，舒适，桂林帝王之旅，很棒
5.0,pos,0.7322348356246948,八月的阳朔天气阴晴不定，乘船游漓江刚好赶上下雨，烟雨朦胧中的漓江也十分清秀、壮观。遗憾的是船上推销相片的导游生意太好了，大家都等着他拍照占据着船上最佳拍摄位置。
4.0,pos,0.9693378210067749,漓江 是桂林山水的集中体现，是中国首批5A级景区之一，漓江 属于珠江水系，发源于兴安县境内的猫儿山，流经桂林，阳朔，平乐，梧州流入西江注入南海，桂林—阳朔的黄金水段是漓江 景观的精华，有百里漓江 ，百里画廊之美誉。
4.0,neg,0.5722914934158325,漓江的景色还是可以的 我们坐着竹筏艇绕着山山水水转一圈基本领略到了 但与想象中的美还是有一定差距 毕竟随着现代各种发展 包括旅游业 很多复古原始的景色基本已不完全存在 我以为可以坐在船夫撑杆的筏子上轻轻荡漾与山水间 可是现场如下饺子一般……可能情热恋中的侣乘船转转还是可以的
4.0,pos,0.6587948203086853,翻越算不得障碍的几重小山道之后，远远的就能望见漓江 的影子了。但真正走到漓江 边，却仍旧花了些时间。看不清楚村子（后来才知道，靠近漓江 边的那个村子，叫镰刀湾）里，种的到底多少种水果，沙田柚肯定是少不了的，成片成片的。偶尔有村民在看不到的地方说话，需要拐过乡间小路后才能看到。等我们来到真正的岸边时，发现河滩很宽，冬日里的漓江 水面，离河岸很远。我们抑制了冲动，走出去一里多地，才找到缓坡下到河滩里。
5.0,pos,0.9799434542655945,漓江很美，多年的向往终于实现，夜景旖旎，白天秀丽，竹筏漂流欣赏全景，令人心旷神怡
4.0,neg,0.7849587798118591,在桂林团的游船，导游太不给力一路等等等的原定九点半出发的到十点半才走，那个闷热，晒可想而知了。船还不错，盒饭还行，漓江两岸景色还好只是这种小山包看久了也审美疲劳了，旅行其实也就是换种心情，体验不同的风情。
5.0,pos,0.9427042007446289,记得读小学时有一篇“”桂林山水甲天下”，去到时的前天下过暴雨涨了洪水，但是到了最后一天走的时候还是看到了山青水秀的一幕，导游说洪水后三天不下雨，漓江就会恢复原貌，果然说得不错，要是推后一天走，估计风景更加迷人了，不过也不虚此行！
5.0,pos,0.8928228616714478,二十元人民币上的景色就在那，去的时候下着蒙蒙细雨，游竹筏看到的景色一片朦胧很美！
4.0,pos,0.9936531782150269,一直以来，我对漓江、桃花江穿流而过的桂林有着深厚的感情，多次前来，百看不厌。这次来桂林度假，原计划乘坐高铁，但由于路上堵车，没能赶上当天的最后一趟高铁。于是改变计划，自驾前往桂林。从我所在的城市湖南衡阳到广西桂林，走泉南高速，320公里，3小时到达。 我们选择入住一呆公寓桂林万达华府店。在路上时，接到一呆公寓我的旅行管家舒先生关切的电话。舒先生很细心地提醒我们晚上开车要放慢些，要注意安全。那柔和的声音，让我对未曾谋面的一呆公寓不由得增添了几分好感。 到达一呆公寓桂林万达华府店已将近晚上十点。打开房门，惊喜地发现房间的灯光已经亮起来了。突然想起了那句“幸福就是无论你多晚回家，都有一盏灯为你亮着”，顿时觉得特别温馨。此时此刻，我觉得我就是回家，而不是住酒店。
4.0,pos,0.8942128419876099,漓江 全程83公里水，水域地势复杂，整条漓江 水域分为两种游览方式 1.乘船游览：乘船游览码头位于桂林市竹江码头和磨盘山码头，每天早上9：00——11:00在码头发船，从码头出发3~4小时到达阳朔码头，现在景区进行游船改革，6月份开始游船改造成四星级游船，船上含自助午餐，费用是300元一位。（此价格也是门市价，每个人买的价格一样，无任何优惠，游船票需要提前一天预订，当天去到码头不售票） 2..竹筏游，漓江 竹筏 分为3个段落游览：杨堤 码头——兴坪，杨堤 码头——九马画山 ，兴坪朝板山码头——九马画山 往返（漓江 竹筏 重大节假日不开通杨堤 ——兴坪段竹筏。一个竹筏坐4个人，不足四个人可补空位费或跟别人拼筏。1.2以下小孩，75岁以上老人不得乘坐竹筏）、
5.0,pos,0.9911383986473083,漓江风景区是世界上规模最大、风景最美的岩溶山水游览区，漓江兼有“山青、水秀、洞奇、石美”四绝，漓江是桂林山水风光最美的地方，游览漓江既可以徒步旅游也可以乘船，乘坐小竹排游漓江的感觉真好，全程也就两个多小时。
4.0,pos,0.8595353960990906,因为坐竹筏，所以从桂林坐车到杨堤，原打算从杨堤徒步到兴坪，现在不让了，只能杨堤到马山坐竹筏，再徒步到兴坪，景色很好，3月份正映了烟雨漓江的景色，两岸的山掩映在云雾之中，似水墨画。比较遗憾的是一上竹筏，筏工就说如果给小费，就开慢点，可以讲解，不给就一门心思开，筏子是机械的，真的挺败兴的
5.0,pos,0.9835777282714844,到桂林游漓江，这是每个游客的必然之选，谁都不会落下这个俗套，从桂林到阳朔，无论是乘大船还是坐竹筏，两岸景色尽收眼帘，有“轻舟已过万重山”之感。我们是坐竹筏从杨缇到兴坪段，虽然烟雨蒙蒙，确给漓江和其两岸景色更增添了别致的风情，放眼远处，一个个不同造型的山头以它独特的风景呈现给我们，竹筏漂至九马画山，马儿奔腾的画面翔翔如生，好一派风景这边独好。
4.0,pos,0.7004188299179077,由于对面相老实的人天生没有抵抗力，所以还是去了漓江漂流，感觉这一段比较平淡，船工会给你讲一些典故，可惜竹筏上电动马达的轰鸣声破坏了漓江的宁静，也让船工和我们之间的交谈变成了互相喊叫，呵呵。 一路上船工介绍这个山是骆驼过江、乌龟山，莲花峰。。。光顾看没有拍照）我的大脚丫西街萌宠狗狗太乖了，忍不住想和它合个影其实西街上还是有一些比较有味道的小店，有在店门口打鼓的帅哥，可以寄信给未来的自己的慢游慢递，米粉店弹着吉他的店家，只是整个小镇的大环境已经被破坏了，很可惜。。。来晚了，呵呵呵呵。
5.0,pos,0.9341560006141663,景色优美，江山如画，九马画山，二十元人民币背影，张果老倒骑驴等等形象生动入骨三分
5.0,pos,0.9894220232963562,中国十大风景名胜区，外国人最爱的中国旅游目的地之一。从小学课本中，就知道了漓江的美，更多的是那传说中的漓江渔火。虽然渔火没见着，但是乘着木筏游漓江也是一件美好的事。正好赶上了漓江的雨景与雾景，那种烟笼寒水，那种朦朦胧胧，最是能打动你那柔软的心。
5.0,pos,0.9845214486122131,桂林山水甲天下，漓江山水甲桂林。确实名不虚传，山青水绿，景色无限。非常值得一去。
4.0,pos,0.9588072896003723,我们坐车从阳朔到杨堤，大概一个小时到达，开始漓江的漂流，沿途风景真的很不错哦。我们看着那些大游轮疾驰而过，但心里并不羡慕，因为坐小船才是王道，才好玩，想停就停，为我们撑船的这个阿姨人很好。 清澈见底的水草 还有鱼呢我们上岸后捉了一只蝴蝶话说这是九马画山，真没有看出来
4.0,pos,0.9906566143035889,冬日的漓江 是孤独的，冬雨的漓江 是寂寞的！没有人来欣赏此时漓江 。 当我从温暖的广州动车到冬雨淋漓桂林，做的第一件事就是直奔宾馆 宾馆 ，穿上秋裤。冬天来桂林的人是真性情的人。因为此刻是漓江 真性情的时候。它是真正彰显独特魅力时刻。 关于桂林的记忆，是从柳州开始的。很多人生第一次从那里开始。从那里到桂林百多公里，无数次的在想象中邂逅这山这水，却是只有在临走时带一包甲天下。此后一直在路过路过路过。当在广州朋友给我香港澳门桂林的三个选项时，我毫不犹豫的选择了桂林，然后抛下他们独自前行。 如果柳州是整个城市就是一个大盆景，那么到了桂林就像进入盆景园。一座座大盆景相倚而立，或携手并坐，或孤芳自赏，或孑然一身，或群居一团！连续一天雨水的渲染，近山深绿，经雨水的清洗，更显清晰如画，远山如黛，有或深或浅的云雾缭绕其间，亦或是云雾蒸腾其上。更远方，只见其影，不见其形，朦胧中，偶露峥嵘。远近高低各不同，只缘身在漓江 中。无论泛舟漓江 ，还是雨中山道独行，我看眼前是一副重墨浓彩层次分明的水墨漓江 ，所有的山，水，雨，雾，竹筏，都是我的风景，我也是别人的风景！冬雨中，漓江 柔情万种，雨时大时小，雨雾时浓时淡。视线时远时近，这副长轴水墨山水幽然展开，我们于是都在这副画集里驻留！ 风雨中的漓江 静默不语，勿自东流。两边青山犹如一直巨大的狼毫画笔，伸入江水，轻轻一搅，墨绿了一江水，勾勒了远山林近水的轮廓，灵动了漓江 江岸风景，沉醉了所有人！
