score,sentiment_category,sentiment_score,comment
5.0,pos,0.8226320743560791,年初四到的景区，游人挺多，直接到售票处换的票，非常方便，是比现场买便宜，在仙姑大草坪有不错的快餐，大家不要在电瓶车终点站买又贵又不好吃的小吃！
5.0,pos,0.8050775527954102,空气真好，真正氧吧森林，景点有些散，有时间自驾游最好，节假后最好，不会塞车，进入路况还不错，只有两车道，节假日可能会塞车。
5.0,pos,0.9717349410057068,爬山不需喘气的好地方!多处负离子含量高达治疗效用值。值得走走！
3.0,pos,0.8590894937515259,空气好 观光车只能开到登山口，登山要5－7小时到顶 估计没有几个人到顶 溪水很清 孔雀园有孔雀两只 猴园倒是有几十只猴子 小孩喜欢 猴子一点不怕人 保管好物品 只要你露出任何吃的 猴子一大群就来抢
5.0,pos,0.8934988975524902,挺好玩的，估计走完有两天，山顶登山可以走一天，山下景点可以走一天
5.0,pos,0.6091337203979492,风景挺美好，树林小径，曲径幽深。天气刚好，不热不冷，感觉很怡人。每个景点有车接送，小朋友也不累，茶园的茶有4种，味道都偏甜，只高山绿茶比较接受。
5.0,pos,0.9271124601364136,姑婆山的确值得游玩，很开心，尤其我去之前的一天贺州下大雨，瀑布有充足的水分，可以看到秀才瀑布的雄伟，很很的水，建议可以带上雨衣，可以尽情地感受下
5.0,pos,0.9240617752075195,广西仙姑瀑布，宛如仙女下凡！婆山峰幽又雄，仙姑瀑布乐无穷。原来，这是何仙姑的老家。高约30米的仙姑瀑布，水质洁净清透，还可以直接饮用，口感甘甜。
5.0,neg,0.6544556021690369,很值得去的地方，说是5A都可。可是在百度上查的“二毫米”瀑布、母子瀑布和鸳鸯瀑布都没看到，问景区开车的也说知道。不知道是未开发还是资料有误？
3.0,neg,0.8898195028305054,【景色】 【趣味】还可以吧， 【性价比】一般。
5.0,pos,0.8226320743560791,年初四到的景区，游人挺多，直接到售票处换的票，非常方便，是比现场买便宜，在仙姑大草坪有不错的快餐，大家不要在电瓶车终点站买又贵又不好吃的小吃！
5.0,pos,0.8050775527954102,空气真好，真正氧吧森林，景点有些散，有时间自驾游最好，节假后最好，不会塞车，进入路况还不错，只有两车道，节假日可能会塞车。
5.0,pos,0.9717349410057068,爬山不需喘气的好地方!多处负离子含量高达治疗效用值。值得走走！
5.0,pos,0.8411150574684143,风景不错，值得推荐
4.0,neg,0.7435977458953857,还好吧，因时间紧，只走了一小部分景点。
4.0,neg,0.5538362264633179,还可以，有老人小孩比较推荐。自驾过去还是比较好，建议观光车到顶然后一路玩下来～
4.0,pos,0.8154520988464355,适合登山，看瀑布，看云彩。如果电瓶车可以直接到登山口更好。
5.0,pos,0.7997300028800964,自然環境保護很好，也比較干淨，管理也很好，是一個旅遊好地方
5.0,pos,0.8819803595542908,景区内交通很方便，主要景点之间连接挺好，印象最深的是卫生间很干净并且还有厕纸，创5A景区就是不一样
4.0,neg,0.5456768870353699,还行，看啦好几个景点。可惜队友不给力没到山顶，有点小遗憾。
5.0,pos,0.9807848930358887,不愧为五星级旅游景区，美景令人流连忘返，空气清新怡人，飞流直下三千尺，又令人惊叹大自然的鬼斧神工!
5.0,pos,0.7750243544578552,流水清清，空气清新，环境优美，挺好的 。
5.0,pos,0.7802205681800842,空气很好，行程都有观光车接驳，全程休闲，适合一家老少出游。
5.0,pos,0.9861141443252563,很喜欢姑婆山国家森林里的环境，今年已经是第二次来了，第一次是夫妻俩来的，这次带着全家老少一起来了！
5.0,pos,0.7818247079849243,游玩的东西还是挺多的，主要去爬了姑婆顶，1700多米，一座绿色的植物大宝库，眼睛在天堂，腿足是地狱
3.0,neg,0.9405640959739685,没怎么开发的样子，觉得就是借助影视剧的影响力吸引游客，借助游览车上山，每个景点都有游览车对接，景点门票现场买82元，觉得太贵了，不值这个价
5.0,pos,0.8050370812416077,进去走走还是不错的，如果不想爬山还可以坐观光车，15元一位上山下山，各个景点可以随停随上，建议游玩时间4个小时，到最后还可以看看活泼可爱的猴子，茶园可以品茶，瀑布玩水.....
5.0,pos,0.8907110691070557,坐车上，走下来，不累，山好水好空气好
5.0,pos,0.8748859167098999,新葡京免费穿梭巴士迅速直达购物热点「新马路」，吃喝玩乐游澳门，由新葡京起！查询：28382828
5.0,pos,0.9948780536651611,以前觉得国内的景点到了黄金周就不能去，这次国庆来了姑婆山。印象非常好，首先地方很干净，到处都有义工和公园人员，大家态度都很好。非常喜欢，
5.0,pos,0.986929178237915,广西贺州不得不去的景点！山清水秀，空气大大的好~园内有观光车穿梭各个区域，懒人福音……还可以游泳
3.0,pos,0.6583619713783264,春节虽然说到处都人多，但作为公园方面应该早有准备不要让游客在大门口等了一小时才能坐上公园安排的小车上山啊，节假日应该在高峰时间多租几台大车运游客上山啦。外围停车的地方都挺多的。
5.0,neg,0.6833793520927429,预定后，收到验证码还要两小时才能进去。非常坑爹的设定。上山要包车，有点不方便哦。总体还可以，山挺大的。亮点是每个景点都有车接送，很惊喜。
4.0,pos,0.5820284485816956,小朋友挺开心的，不累，乘车，还是节省一点路程的！！推荐乘车！有时间还是每个景点都要逛一下吧！！
5.0,pos,0.9534440636634827,很满意的一次旅行，那天刚好天色蒙蒙细雨，上到山顶时如入仙境，大雾环绕！凉风阵阵！一次字——爽！
5.0,pos,0.7942696809768677,提前订票比较划算，取票也方便，人不算太多，环境也挺不错
4.0,pos,0.9439690113067627,很值得游玩的景点，观光车一个个站停，也可以自己步行，自然环境保持得不错。但排队等车的地方不太科学，有点混乱，建议可分成一人一道的队伍。
5.0,pos,0.8854262232780457,环境很好！地方干净卫生值得一游！但这天气去有点冻！下雨
5.0,pos,0.5350231528282166,当天我们到的时间比较早，在人潮到来之前已落山，空气清新
5.0,pos,0.8906714916229248,大氧吧，推荐
5.0,pos,0.926754891872406,很好，但是没有比实际优惠多少，售票厅实际66，这里也要65，感觉没啥区别。景区很不错，环境很美，有各种栈道，瀑布都很美，负氧离子富足
5.0,pos,0.979963481426239,山很大也很高，很多好玩的地方，适合一家大小，景区有电瓶车可以坐，想爬山的还有徒步道，山上还很多猴子很好玩，还可以露营……有时间会再去
5.0,pos,0.9946229457855225,很好很好地方，人少水清，美，山美，水美，人也美，景色怡人，凉快，山很高，没爬到顶，小憾，天然大氧吧，携程订票也很方便给力!值得一去!
4.0,pos,0.5638113617897034,景点还是蛮多的，过年去人太多，景区门坐车进去等了好久
4.0,pos,0.6459354162216187,人很多！坐观光车很方便，想上山顶的话要11点前就到。
5.0,pos,0.7784962058067322,总体还是比较推荐去的一个地方，就是门票有点贵，哈哈哈
5.0,pos,0.553451418876648,景区挺大，景点分散，分散的景点分成多个站点，有观光车接送，服务很好，厕所有专人看管，挺干净。
5.0,neg,0.5358296036720276,因为去的时候已是秋天了，人也不多，听当地人说，夏天人多一点！不过去的时候最好安排好时间，交通不方便，做好攻略啊！
5.0,neg,0.5938923954963684,主要是很便宜，逛完每个景点还有电瓶车坐，不会说很累。
5.0,neg,0.7440697550773621,中午才到，时间不够游完全部景点，希望下次把没去的补上
4.0,pos,0.7547898888587952,人比较少，去的那天天气不太好有小雨，山间比较冷，景色不错，在仙姑庙添了10元香油钱求了一签，有免费的解说员，茶田是茶是故乡浓的拍摄地，有免费的品茶室，最好自驾游，交通略不便
3.0,pos,0.6300504803657532,留象比较深的就是水很清，由于是枯水期，瀑布不是很大。
5.0,pos,0.8228183388710022,既然都过来贺州了，就过来逛一下吧，33元门票，然后15元搭观光电瓶车，这个天气不冷不热，很舒服，不是节假日，人不多，景色不错，舒服
4.0,pos,0.5638113617897034,景点还是蛮多的，过年去人太多，景区门坐车进去等了好久
4.0,pos,0.6459354162216187,人很多！坐观光车很方便，想上山顶的话要11点前就到。
5.0,pos,0.7784962058067322,总体还是比较推荐去的一个地方，就是门票有点贵，哈哈哈
5.0,pos,0.553451418876648,景区挺大，景点分散，分散的景点分成多个站点，有观光车接送，服务很好，厕所有专人看管，挺干净。
5.0,neg,0.5358296036720276,因为去的时候已是秋天了，人也不多，听当地人说，夏天人多一点！不过去的时候最好安排好时间，交通不方便，做好攻略啊！
5.0,neg,0.5938923954963684,主要是很便宜，逛完每个景点还有电瓶车坐，不会说很累。
5.0,neg,0.7440697550773621,中午才到，时间不够游完全部景点，希望下次把没去的补上
4.0,pos,0.7547898888587952,人比较少，去的那天天气不太好有小雨，山间比较冷，景色不错，在仙姑庙添了10元香油钱求了一签，有免费的解说员，茶田是茶是故乡浓的拍摄地，有免费的品茶室，最好自驾游，交通略不便
3.0,pos,0.6300504803657532,留象比较深的就是水很清，由于是枯水期，瀑布不是很大。
5.0,pos,0.8228183388710022,既然都过来贺州了，就过来逛一下吧，33元门票，然后15元搭观光电瓶车，这个天气不冷不热，很舒服，不是节假日，人不多，景色不错，舒服
4.0,pos,0.5638113617897034,景点还是蛮多的，过年去人太多，景区门坐车进去等了好久
4.0,pos,0.6459354162216187,人很多！坐观光车很方便，想上山顶的话要11点前就到。
5.0,pos,0.7784962058067322,总体还是比较推荐去的一个地方，就是门票有点贵，哈哈哈
5.0,pos,0.553451418876648,景区挺大，景点分散，分散的景点分成多个站点，有观光车接送，服务很好，厕所有专人看管，挺干净。
5.0,neg,0.5358296036720276,因为去的时候已是秋天了，人也不多，听当地人说，夏天人多一点！不过去的时候最好安排好时间，交通不方便，做好攻略啊！
5.0,neg,0.5938923954963684,主要是很便宜，逛完每个景点还有电瓶车坐，不会说很累。
5.0,neg,0.7440697550773621,中午才到，时间不够游完全部景点，希望下次把没去的补上
4.0,pos,0.7547898888587952,人比较少，去的那天天气不太好有小雨，山间比较冷，景色不错，在仙姑庙添了10元香油钱求了一签，有免费的解说员，茶田是茶是故乡浓的拍摄地，有免费的品茶室，最好自驾游，交通略不便
3.0,pos,0.6300504803657532,留象比较深的就是水很清，由于是枯水期，瀑布不是很大。
5.0,pos,0.8228183388710022,既然都过来贺州了，就过来逛一下吧，33元门票，然后15元搭观光电瓶车，这个天气不冷不热，很舒服，不是节假日，人不多，景色不错，舒服
4.0,pos,0.5638113617897034,景点还是蛮多的，过年去人太多，景区门坐车进去等了好久
4.0,pos,0.6459354162216187,人很多！坐观光车很方便，想上山顶的话要11点前就到。
5.0,pos,0.7784962058067322,总体还是比较推荐去的一个地方，就是门票有点贵，哈哈哈
