score,sentiment_category,sentiment_score,comment
5.0,pos,0.7974170421429778,西江千户苗寨，我们住的酒店开窗就能看到苗寨的梯田，可惜天公不作美，下起了大雨，不然我会租套苗服好好的在梯田里留下美丽动人的身影了。
4.0,pos,0.9999998285730053,与汉人居住环境截然不同的寨子，隐藏在大山深处，绿植覆盖大山，白水河绕山而过，景美如画，地方民族风情浓郁，传说是上古时代的蚩尤部落。
5.0,neg,0.021331870814146114,以美丽回答一切。很美的山和景，引来了太多商机，结果引发过度开发。感觉山寨里到处都在造新的酒店，水泥，渣石到处都是。清明小长假人满多的，山上的酒店都满了，只有开夜车出山啦。
5.0,pos,0.9986391818873618,夜景也很美，去过两次了，大家去看看美丽的西江苗寨！
5.0,pos,0.9895655796423958,梦回宋朝，有点水浒小镇的味道，就是商业味也有点浓！
5.0,pos,0.9995943576749176,风景不错，可以玩下，100元门票略贵，但可以接受。。。整个风景在观景台一览无余。人多吃饭好玩，客栈多，观景很方便，值得推荐，凉快。
4.0,pos,0.9767152764190862,还是挺有意思的，白天的景色和晚上的景色都十分迷人，当地的美食也是让我久久不能忘怀啊!还回去
5.0,pos,0.9999997264291254,该景区确实不错，环境优美，服务也好，交通方便，景区不大适合放松心情，享受慢时光的生活，感受苗家风情。点赞，很给力，值得大力推荐。
4.0,neg,0.07986106906794765,来之前就听人说苗寨是不来后悔，来了也后悔的景点，确实如此，景区内拍的照片还是很好看的，表演很一般，景区里吃了一家酸汤鱼超级难吃，看来吃饭还是要出景区，饿了吃点小吃还凑合
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
4.0,neg,8.482103908136196e-14,千万别去长桌宴！！！智商税智商税！！！！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！
5.0,pos,0.9810257550237265,太喜欢这里啦，白天夜晚各有各的美，非常值得去。我们是晚上到的，一下就被夜晚的繁华所吸引。热闹的路边全是店铺，有很多拍写真的美女。
5.0,pos,0.9309632362028957,西江千户苗寨在贵州省凯里市，距离凯里市中心二十多公里，西江千户苗寨是最大的苗寨，建在半山腰，有观光车可以到山顶，也是最好的观景台
5.0,neg,0.1271607285234514,风拍小帘灯晕舞，对闲影，冷清清，忆旧游。旧游旧游今在不？花外楼，柳下舟。梦也梦也，梦不到，寒水空流花门楼前见秋草，岂能贫贱相看老
5.0,pos,0.9995943576749176,风景不错，可以玩下，100元门票略贵，但可以接受。。。整个风景在观景台一览无余。人多吃饭好玩，客栈多，观景很方便，值得推荐，凉快。
4.0,pos,0.9767152764190862,还是挺有意思的，白天的景色和晚上的景色都十分迷人，当地的美食也是让我久久不能忘怀啊!还回去
5.0,pos,0.9999997264291254,该景区确实不错，环境优美，服务也好，交通方便，景区不大适合放松心情，享受慢时光的生活，感受苗家风情。点赞，很给力，值得大力推荐。
4.0,neg,0.07986106906794765,来之前就听人说苗寨是不来后悔，来了也后悔的景点，确实如此，景区内拍的照片还是很好看的，表演很一般，景区里吃了一家酸汤鱼超级难吃，看来吃饭还是要出景区，饿了吃点小吃还凑合
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
4.0,neg,8.482103908136196e-14,千万别去长桌宴！！！智商税智商税！！！！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！
5.0,pos,0.9810257550237265,太喜欢这里啦，白天夜晚各有各的美，非常值得去。我们是晚上到的，一下就被夜晚的繁华所吸引。热闹的路边全是店铺，有很多拍写真的美女。
5.0,pos,0.9309632362028957,西江千户苗寨在贵州省凯里市，距离凯里市中心二十多公里，西江千户苗寨是最大的苗寨，建在半山腰，有观光车可以到山顶，也是最好的观景台
5.0,neg,0.1271607285234514,风拍小帘灯晕舞，对闲影，冷清清，忆旧游。旧游旧游今在不？花外楼，柳下舟。梦也梦也，梦不到，寒水空流花门楼前见秋草，岂能贫贱相看老
5.0,pos,0.9995943576749176,风景不错，可以玩下，100元门票略贵，但可以接受。。。整个风景在观景台一览无余。人多吃饭好玩，客栈多，观景很方便，值得推荐，凉快。
4.0,pos,0.9767152764190862,还是挺有意思的，白天的景色和晚上的景色都十分迷人，当地的美食也是让我久久不能忘怀啊!还回去
5.0,pos,0.9999997264291254,该景区确实不错，环境优美，服务也好，交通方便，景区不大适合放松心情，享受慢时光的生活，感受苗家风情。点赞，很给力，值得大力推荐。
4.0,neg,0.07986106906794765,来之前就听人说苗寨是不来后悔，来了也后悔的景点，确实如此，景区内拍的照片还是很好看的，表演很一般，景区里吃了一家酸汤鱼超级难吃，看来吃饭还是要出景区，饿了吃点小吃还凑合
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
4.0,neg,8.482103908136196e-14,千万别去长桌宴！！！智商税智商税！！！！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！
5.0,pos,0.9810257550237265,太喜欢这里啦，白天夜晚各有各的美，非常值得去。我们是晚上到的，一下就被夜晚的繁华所吸引。热闹的路边全是店铺，有很多拍写真的美女。
5.0,pos,0.9309632362028957,西江千户苗寨在贵州省凯里市，距离凯里市中心二十多公里，西江千户苗寨是最大的苗寨，建在半山腰，有观光车可以到山顶，也是最好的观景台
5.0,neg,0.1271607285234514,风拍小帘灯晕舞，对闲影，冷清清，忆旧游。旧游旧游今在不？花外楼，柳下舟。梦也梦也，梦不到，寒水空流花门楼前见秋草，岂能贫贱相看老
5.0,pos,0.9995943576749176,风景不错，可以玩下，100元门票略贵，但可以接受。。。整个风景在观景台一览无余。人多吃饭好玩，客栈多，观景很方便，值得推荐，凉快。
4.0,pos,0.9767152764190862,还是挺有意思的，白天的景色和晚上的景色都十分迷人，当地的美食也是让我久久不能忘怀啊!还回去
5.0,pos,0.9999997264291254,该景区确实不错，环境优美，服务也好，交通方便，景区不大适合放松心情，享受慢时光的生活，感受苗家风情。点赞，很给力，值得大力推荐。
4.0,neg,0.07986106906794765,来之前就听人说苗寨是不来后悔，来了也后悔的景点，确实如此，景区内拍的照片还是很好看的，表演很一般，景区里吃了一家酸汤鱼超级难吃，看来吃饭还是要出景区，饿了吃点小吃还凑合
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
4.0,neg,8.482103908136196e-14,千万别去长桌宴！！！智商税智商税！！！！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！
5.0,pos,0.9810257550237265,太喜欢这里啦，白天夜晚各有各的美，非常值得去。我们是晚上到的，一下就被夜晚的繁华所吸引。热闹的路边全是店铺，有很多拍写真的美女。
5.0,pos,0.9309632362028957,西江千户苗寨在贵州省凯里市，距离凯里市中心二十多公里，西江千户苗寨是最大的苗寨，建在半山腰，有观光车可以到山顶，也是最好的观景台
5.0,neg,0.1271607285234514,风拍小帘灯晕舞，对闲影，冷清清，忆旧游。旧游旧游今在不？花外楼，柳下舟。梦也梦也，梦不到，寒水空流花门楼前见秋草，岂能贫贱相看老
5.0,pos,0.9995943576749176,风景不错，可以玩下，100元门票略贵，但可以接受。。。整个风景在观景台一览无余。人多吃饭好玩，客栈多，观景很方便，值得推荐，凉快。
4.0,pos,0.9767152764190862,还是挺有意思的，白天的景色和晚上的景色都十分迷人，当地的美食也是让我久久不能忘怀啊!还回去
5.0,pos,0.9999997264291254,该景区确实不错，环境优美，服务也好，交通方便，景区不大适合放松心情，享受慢时光的生活，感受苗家风情。点赞，很给力，值得大力推荐。
4.0,neg,0.07986106906794765,来之前就听人说苗寨是不来后悔，来了也后悔的景点，确实如此，景区内拍的照片还是很好看的，表演很一般，景区里吃了一家酸汤鱼超级难吃，看来吃饭还是要出景区，饿了吃点小吃还凑合
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
5.0,pos,0.9997110812511466,去贵州必去的景点了，虽然商业气息有点浓，但是总体上还好，五一过去也不是那么堵，傍晚的景色很漂亮，去哪里都有接驳车很方便，比较推荐
4.0,neg,8.482103908136196e-14,千万别去长桌宴！！！智商税智商税！！！！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！ 累累累累累，太累太累太累太累太累太累太累太累太累太累太累太累了！
